epoch:   4454, it:      100, loss: 679.40, elbo: -679.40, lpx: -625.37, kl: 54.04, lpz: -71.04, lqz: -17.01
epoch:   4455, it:      100, loss: 679.49, elbo: -679.49, lpx: -625.45, kl: 54.04, lpz: -71.04, lqz: -17.00
epoch:   4456, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.26, kl: 54.04, lpz: -71.04, lqz: -17.01
epoch:   4457, it:      100, loss: 679.35, elbo: -679.35, lpx: -625.31, kl: 54.04, lpz: -71.03, lqz: -17.00
epoch:   4458, it:      100, loss: 679.06, elbo: -679.06, lpx: -625.01, kl: 54.04, lpz: -71.04, lqz: -16.99
epoch:   4459, it:      100, loss: 679.13, elbo: -679.13, lpx: -625.08, kl: 54.04, lpz: -71.04, lqz: -16.99
epoch:   4460, it:      100, loss: 679.34, elbo: -679.34, lpx: -625.29, kl: 54.05, lpz: -71.03, lqz: -16.98
epoch:   4461, it:      100, loss: 679.41, elbo: -679.41, lpx: -625.37, kl: 54.04, lpz: -71.04, lqz: -16.99
epoch:   4462, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.35, kl: 54.04, lpz: -71.04, lqz: -17.01
epoch:   4463, it:      100, loss: 679.38, elbo: -679.38, lpx: -625.33, kl: 54.04, lpz: -71.04, lqz: -16.99
epoch:   4464, it:      100, loss: 679.41, elbo: -679.41, lpx: -625.36, kl: 54.05, lpz: -71.03, lqz: -16.98
epoch:   4465, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.14, kl: 54.04, lpz: -71.03, lqz: -16.99
epoch:   4466, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.34, kl: 54.04, lpz: -71.03, lqz: -16.99
epoch:   4467, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.22, kl: 54.05, lpz: -71.04, lqz: -16.99
epoch:   4468, it:      100, loss: 679.14, elbo: -679.14, lpx: -625.10, kl: 54.04, lpz: -71.04, lqz: -17.00
epoch:   4469, it:      100, loss: 679.49, elbo: -679.49, lpx: -625.42, kl: 54.07, lpz: -71.06, lqz: -17.00
epoch:   4470, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.10, kl: 54.05, lpz: -71.04, lqz: -16.98
epoch:   4471, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.16, kl: 54.05, lpz: -71.04, lqz: -16.98
epoch:   4472, it:      100, loss: 679.38, elbo: -679.38, lpx: -625.34, kl: 54.04, lpz: -71.04, lqz: -17.00
epoch:   4473, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.19, kl: 54.04, lpz: -71.03, lqz: -16.99
epoch:   4474, it:      100, loss: 679.40, elbo: -679.40, lpx: -625.34, kl: 54.06, lpz: -71.05, lqz: -16.99
epoch:   4475, it:      100, loss: 679.06, elbo: -679.06, lpx: -625.00, kl: 54.06, lpz: -71.06, lqz: -17.00
epoch:   4476, it:      100, loss: 679.31, elbo: -679.31, lpx: -625.25, kl: 54.07, lpz: -71.05, lqz: -16.99
epoch:   4477, it:      100, loss: 679.24, elbo: -679.24, lpx: -625.18, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4478, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.12, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4479, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.23, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4480, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.33, kl: 54.06, lpz: -71.03, lqz: -16.97
epoch:   4481, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.17, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4482, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.21, kl: 54.07, lpz: -71.03, lqz: -16.96
epoch:   4483, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.12, kl: 54.06, lpz: -71.05, lqz: -16.99
epoch:   4484, it:      100, loss: 679.25, elbo: -679.25, lpx: -625.19, kl: 54.07, lpz: -71.03, lqz: -16.97
epoch:   4485, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.16, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4486, it:      100, loss: 679.40, elbo: -679.40, lpx: -625.34, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4487, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.13, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4488, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.35, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4489, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.15, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4490, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.19, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4491, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.34, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4492, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.12, kl: 54.07, lpz: -71.03, lqz: -16.97
epoch:   4493, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.21, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4494, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.19, kl: 54.08, lpz: -71.05, lqz: -16.97
epoch:   4495, it:      100, loss: 679.21, elbo: -679.21, lpx: -625.12, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4496, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.14, kl: 54.05, lpz: -71.03, lqz: -16.98
epoch:   4497, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.07, kl: 54.07, lpz: -71.03, lqz: -16.96
epoch:   4498, it:      100, loss: 679.46, elbo: -679.46, lpx: -625.39, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4499, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.22, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4500, it:      100, loss: 679.32, elbo: -679.32, lpx: -625.26, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   4501, it:      100, loss: 679.54, elbo: -679.54, lpx: -625.47, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4502, it:      100, loss: 679.48, elbo: -679.48, lpx: -625.40, kl: 54.08, lpz: -71.06, lqz: -16.98
epoch:   4503, it:      100, loss: 679.45, elbo: -679.45, lpx: -625.36, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4504, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.10, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4505, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.33, kl: 54.09, lpz: -71.05, lqz: -16.97
epoch:   4506, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.31, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4507, it:      100, loss: 679.17, elbo: -679.17, lpx: -625.07, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4508, it:      100, loss: 679.13, elbo: -679.13, lpx: -625.04, kl: 54.08, lpz: -71.04, lqz: -16.95
epoch:   4509, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.21, kl: 54.09, lpz: -71.02, lqz: -16.94
epoch:   4510, it:      100, loss: 679.34, elbo: -679.34, lpx: -625.27, kl: 54.07, lpz: -71.03, lqz: -16.96
epoch:   4511, it:      100, loss: 679.40, elbo: -679.40, lpx: -625.32, kl: 54.07, lpz: -71.03, lqz: -16.96
epoch:   4512, it:      100, loss: 679.36, elbo: -679.36, lpx: -625.29, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   4513, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.32, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4514, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.32, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4515, it:      100, loss: 679.10, elbo: -679.10, lpx: -625.03, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4516, it:      100, loss: 679.06, elbo: -679.06, lpx: -624.96, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4517, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.18, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4518, it:      100, loss: 679.24, elbo: -679.24, lpx: -625.17, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4519, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.12, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4520, it:      100, loss: 679.14, elbo: -679.14, lpx: -625.04, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4521, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.13, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4522, it:      100, loss: 679.11, elbo: -679.11, lpx: -625.01, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4523, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.06, kl: 54.10, lpz: -71.04, lqz: -16.95
epoch:   4524, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.09, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4525, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.21, kl: 54.09, lpz: -71.05, lqz: -16.95
epoch:   4526, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.19, kl: 54.10, lpz: -71.06, lqz: -16.95
epoch:   4527, it:      100, loss: 679.12, elbo: -679.12, lpx: -625.01, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4528, it:      100, loss: 679.26, elbo: -679.26, lpx: -625.16, kl: 54.10, lpz: -71.05, lqz: -16.94
epoch:   4529, it:      100, loss: 679.12, elbo: -679.12, lpx: -625.02, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4530, it:      100, loss: 679.04, elbo: -679.04, lpx: -624.94, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4531, it:      100, loss: 679.42, elbo: -679.42, lpx: -625.32, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4532, it:      100, loss: 679.50, elbo: -679.50, lpx: -625.41, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4533, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.17, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4534, it:      100, loss: 679.36, elbo: -679.36, lpx: -625.27, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4535, it:      100, loss: 679.34, elbo: -679.34, lpx: -625.27, kl: 54.08, lpz: -71.04, lqz: -16.96
epoch:   4536, it:      100, loss: 679.17, elbo: -679.17, lpx: -625.07, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4537, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.18, kl: 54.11, lpz: -71.04, lqz: -16.94
epoch:   4538, it:      100, loss: 679.35, elbo: -679.35, lpx: -625.26, kl: 54.09, lpz: -71.04, lqz: -16.95
epoch:   4539, it:      100, loss: 679.45, elbo: -679.45, lpx: -625.35, kl: 54.09, lpz: -71.05, lqz: -16.96
epoch:   4540, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.20, kl: 54.08, lpz: -71.05, lqz: -16.97
epoch:   4541, it:      100, loss: 679.21, elbo: -679.21, lpx: -625.11, kl: 54.10, lpz: -71.04, lqz: -16.95
epoch:   4542, it:      100, loss: 679.46, elbo: -679.46, lpx: -625.36, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4543, it:      100, loss: 679.20, elbo: -679.20, lpx: -625.08, kl: 54.12, lpz: -71.06, lqz: -16.94
epoch:   4544, it:      100, loss: 679.53, elbo: -679.53, lpx: -625.41, kl: 54.12, lpz: -71.04, lqz: -16.93
epoch:   4545, it:      100, loss: 679.34, elbo: -679.34, lpx: -625.23, kl: 54.11, lpz: -71.04, lqz: -16.93
epoch:   4546, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.12, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4547, it:      100, loss: 679.34, elbo: -679.34, lpx: -625.22, kl: 54.12, lpz: -71.06, lqz: -16.94
epoch:   4548, it:      100, loss: 679.06, elbo: -679.06, lpx: -624.96, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4549, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.04, kl: 54.12, lpz: -71.04, lqz: -16.93
epoch:   4550, it:      100, loss: 679.50, elbo: -679.50, lpx: -625.38, kl: 54.12, lpz: -71.05, lqz: -16.94
epoch:   4551, it:      100, loss: 679.59, elbo: -679.59, lpx: -625.48, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4552, it:      100, loss: 679.16, elbo: -679.16, lpx: -625.06, kl: 54.10, lpz: -71.05, lqz: -16.95
epoch:   4553, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.03, kl: 54.12, lpz: -71.05, lqz: -16.92
epoch:   4554, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.27, kl: 54.12, lpz: -71.04, lqz: -16.92
epoch:   4555, it:      100, loss: 679.25, elbo: -679.25, lpx: -625.12, kl: 54.13, lpz: -71.04, lqz: -16.92
epoch:   4556, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.97, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4557, it:      100, loss: 679.11, elbo: -679.11, lpx: -625.00, kl: 54.12, lpz: -71.05, lqz: -16.93
epoch:   4558, it:      100, loss: 678.98, elbo: -678.98, lpx: -624.87, kl: 54.10, lpz: -71.04, lqz: -16.94
epoch:   4559, it:      100, loss: 679.15, elbo: -679.15, lpx: -625.04, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4560, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.16, kl: 54.12, lpz: -71.05, lqz: -16.93
epoch:   4561, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.96, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4562, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.10, kl: 54.13, lpz: -71.04, lqz: -16.91
epoch:   4563, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.05, kl: 54.14, lpz: -71.05, lqz: -16.91
epoch:   4564, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.17, kl: 54.12, lpz: -71.04, lqz: -16.92
epoch:   4565, it:      100, loss: 679.26, elbo: -679.26, lpx: -625.14, kl: 54.12, lpz: -71.05, lqz: -16.93
epoch:   4566, it:      100, loss: 679.44, elbo: -679.44, lpx: -625.31, kl: 54.12, lpz: -71.06, lqz: -16.94
epoch:   4567, it:      100, loss: 679.43, elbo: -679.43, lpx: -625.32, kl: 54.11, lpz: -71.04, lqz: -16.93
epoch:   4568, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.16, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4569, it:      100, loss: 679.35, elbo: -679.35, lpx: -625.24, kl: 54.12, lpz: -71.06, lqz: -16.94
epoch:   4570, it:      100, loss: 679.01, elbo: -679.01, lpx: -624.89, kl: 54.12, lpz: -71.05, lqz: -16.92
epoch:   4571, it:      100, loss: 679.37, elbo: -679.37, lpx: -625.23, kl: 54.14, lpz: -71.05, lqz: -16.91
epoch:   4572, it:      100, loss: 679.39, elbo: -679.39, lpx: -625.27, kl: 54.12, lpz: -71.04, lqz: -16.92
epoch:   4573, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.19, kl: 54.11, lpz: -71.05, lqz: -16.94
epoch:   4574, it:      100, loss: 679.59, elbo: -679.59, lpx: -625.46, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4575, it:      100, loss: 678.99, elbo: -678.99, lpx: -624.85, kl: 54.14, lpz: -71.04, lqz: -16.90
epoch:   4576, it:      100, loss: 679.25, elbo: -679.25, lpx: -625.12, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4577, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.16, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4578, it:      100, loss: 679.14, elbo: -679.14, lpx: -625.01, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4579, it:      100, loss: 678.99, elbo: -678.99, lpx: -624.84, kl: 54.15, lpz: -71.04, lqz: -16.90
epoch:   4580, it:      100, loss: 679.17, elbo: -679.17, lpx: -625.04, kl: 54.13, lpz: -71.05, lqz: -16.91
epoch:   4581, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.94, kl: 54.15, lpz: -71.05, lqz: -16.90
epoch:   4582, it:      100, loss: 678.98, elbo: -678.98, lpx: -624.82, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4583, it:      100, loss: 679.26, elbo: -679.26, lpx: -625.13, kl: 54.13, lpz: -71.03, lqz: -16.90
epoch:   4584, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.06, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4585, it:      100, loss: 679.16, elbo: -679.16, lpx: -625.02, kl: 54.14, lpz: -71.05, lqz: -16.91
epoch:   4586, it:      100, loss: 679.40, elbo: -679.40, lpx: -625.25, kl: 54.15, lpz: -71.04, lqz: -16.90
epoch:   4587, it:      100, loss: 679.17, elbo: -679.17, lpx: -625.02, kl: 54.14, lpz: -71.05, lqz: -16.90
epoch:   4588, it:      100, loss: 678.92, elbo: -678.92, lpx: -624.77, kl: 54.15, lpz: -71.06, lqz: -16.91
epoch:   4589, it:      100, loss: 679.05, elbo: -679.05, lpx: -624.92, kl: 54.13, lpz: -71.04, lqz: -16.91
epoch:   4590, it:      100, loss: 679.14, elbo: -679.14, lpx: -624.99, kl: 54.15, lpz: -71.04, lqz: -16.89
epoch:   4591, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.11, kl: 54.16, lpz: -71.06, lqz: -16.90
epoch:   4592, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.91, kl: 54.17, lpz: -71.05, lqz: -16.88
epoch:   4593, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.93, kl: 54.15, lpz: -71.04, lqz: -16.89
epoch:   4594, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.96, kl: 54.13, lpz: -71.05, lqz: -16.92
epoch:   4595, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.09, kl: 54.15, lpz: -71.04, lqz: -16.89
epoch:   4596, it:      100, loss: 679.10, elbo: -679.10, lpx: -624.94, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4597, it:      100, loss: 679.19, elbo: -679.19, lpx: -625.02, kl: 54.16, lpz: -71.04, lqz: -16.88
epoch:   4598, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.05, kl: 54.17, lpz: -71.05, lqz: -16.88
epoch:   4599, it:      100, loss: 679.02, elbo: -679.02, lpx: -624.87, kl: 54.15, lpz: -71.05, lqz: -16.90
epoch:   4600, it:      100, loss: 678.98, elbo: -678.98, lpx: -624.82, kl: 54.15, lpz: -71.04, lqz: -16.88
epoch:   4601, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.12, kl: 54.16, lpz: -71.04, lqz: -16.88
epoch:   4602, it:      100, loss: 678.95, elbo: -678.95, lpx: -624.79, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4603, it:      100, loss: 679.27, elbo: -679.27, lpx: -625.10, kl: 54.17, lpz: -71.06, lqz: -16.89
epoch:   4604, it:      100, loss: 679.23, elbo: -679.23, lpx: -625.07, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4605, it:      100, loss: 679.10, elbo: -679.10, lpx: -624.94, kl: 54.17, lpz: -71.04, lqz: -16.88
epoch:   4606, it:      100, loss: 679.05, elbo: -679.05, lpx: -624.89, kl: 54.16, lpz: -71.04, lqz: -16.88
epoch:   4607, it:      100, loss: 678.94, elbo: -678.94, lpx: -624.78, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4608, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.01, kl: 54.17, lpz: -71.04, lqz: -16.87
epoch:   4609, it:      100, loss: 679.11, elbo: -679.11, lpx: -624.94, kl: 54.17, lpz: -71.04, lqz: -16.87
epoch:   4610, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.92, kl: 54.16, lpz: -71.05, lqz: -16.88
epoch:   4611, it:      100, loss: 679.36, elbo: -679.36, lpx: -625.21, kl: 54.15, lpz: -71.03, lqz: -16.89
epoch:   4612, it:      100, loss: 679.11, elbo: -679.11, lpx: -624.95, kl: 54.16, lpz: -71.04, lqz: -16.88
epoch:   4613, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.93, kl: 54.16, lpz: -71.04, lqz: -16.88
epoch:   4614, it:      100, loss: 679.13, elbo: -679.13, lpx: -624.95, kl: 54.18, lpz: -71.04, lqz: -16.86
epoch:   4615, it:      100, loss: 679.28, elbo: -679.28, lpx: -625.12, kl: 54.16, lpz: -71.05, lqz: -16.89
epoch:   4616, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.89, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4617, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.90, kl: 54.19, lpz: -71.04, lqz: -16.86
epoch:   4618, it:      100, loss: 678.92, elbo: -678.92, lpx: -624.73, kl: 54.19, lpz: -71.04, lqz: -16.85
epoch:   4619, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.92, kl: 54.17, lpz: -71.04, lqz: -16.87
epoch:   4620, it:      100, loss: 679.10, elbo: -679.10, lpx: -624.90, kl: 54.20, lpz: -71.05, lqz: -16.86
epoch:   4621, it:      100, loss: 678.78, elbo: -678.78, lpx: -624.58, kl: 54.20, lpz: -71.05, lqz: -16.86
epoch:   4622, it:      100, loss: 679.30, elbo: -679.30, lpx: -625.13, kl: 54.17, lpz: -71.04, lqz: -16.88
epoch:   4623, it:      100, loss: 679.12, elbo: -679.12, lpx: -624.94, kl: 54.18, lpz: -71.04, lqz: -16.87
epoch:   4624, it:      100, loss: 678.86, elbo: -678.86, lpx: -624.67, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4625, it:      100, loss: 679.07, elbo: -679.07, lpx: -624.88, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4626, it:      100, loss: 679.04, elbo: -679.04, lpx: -624.85, kl: 54.19, lpz: -71.03, lqz: -16.84
epoch:   4627, it:      100, loss: 679.00, elbo: -679.00, lpx: -624.80, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4628, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.03, kl: 54.19, lpz: -71.04, lqz: -16.84
epoch:   4629, it:      100, loss: 679.22, elbo: -679.22, lpx: -625.04, kl: 54.18, lpz: -71.04, lqz: -16.86
epoch:   4630, it:      100, loss: 679.15, elbo: -679.15, lpx: -624.96, kl: 54.18, lpz: -71.04, lqz: -16.86
epoch:   4631, it:      100, loss: 678.91, elbo: -678.91, lpx: -624.73, kl: 54.18, lpz: -71.04, lqz: -16.86
epoch:   4632, it:      100, loss: 678.99, elbo: -678.99, lpx: -624.82, kl: 54.17, lpz: -71.04, lqz: -16.87
epoch:   4633, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.91, kl: 54.18, lpz: -71.04, lqz: -16.87
epoch:   4634, it:      100, loss: 678.89, elbo: -678.89, lpx: -624.71, kl: 54.18, lpz: -71.03, lqz: -16.85
epoch:   4635, it:      100, loss: 679.20, elbo: -679.20, lpx: -625.01, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4636, it:      100, loss: 679.16, elbo: -679.16, lpx: -624.97, kl: 54.19, lpz: -71.06, lqz: -16.86
epoch:   4637, it:      100, loss: 678.87, elbo: -678.87, lpx: -624.69, kl: 54.18, lpz: -71.03, lqz: -16.85
epoch:   4638, it:      100, loss: 679.13, elbo: -679.13, lpx: -624.96, kl: 54.16, lpz: -71.05, lqz: -16.88
epoch:   4639, it:      100, loss: 678.76, elbo: -678.76, lpx: -624.59, kl: 54.18, lpz: -71.04, lqz: -16.87
epoch:   4640, it:      100, loss: 679.26, elbo: -679.26, lpx: -625.09, kl: 54.17, lpz: -71.06, lqz: -16.88
epoch:   4641, it:      100, loss: 679.09, elbo: -679.09, lpx: -624.90, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4642, it:      100, loss: 679.04, elbo: -679.04, lpx: -624.83, kl: 54.21, lpz: -71.06, lqz: -16.85
epoch:   4643, it:      100, loss: 679.12, elbo: -679.12, lpx: -624.93, kl: 54.19, lpz: -71.04, lqz: -16.85
epoch:   4644, it:      100, loss: 678.90, elbo: -678.90, lpx: -624.72, kl: 54.18, lpz: -71.03, lqz: -16.85
epoch:   4645, it:      100, loss: 679.12, elbo: -679.12, lpx: -624.95, kl: 54.17, lpz: -71.04, lqz: -16.87
epoch:   4646, it:      100, loss: 678.88, elbo: -678.88, lpx: -624.69, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4647, it:      100, loss: 679.15, elbo: -679.15, lpx: -624.96, kl: 54.19, lpz: -71.04, lqz: -16.85
epoch:   4648, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.12, kl: 54.18, lpz: -71.05, lqz: -16.87
epoch:   4649, it:      100, loss: 679.07, elbo: -679.07, lpx: -624.88, kl: 54.18, lpz: -71.05, lqz: -16.87
epoch:   4650, it:      100, loss: 678.96, elbo: -678.96, lpx: -624.78, kl: 54.18, lpz: -71.04, lqz: -16.86
epoch:   4651, it:      100, loss: 679.02, elbo: -679.02, lpx: -624.83, kl: 54.19, lpz: -71.05, lqz: -16.87
epoch:   4652, it:      100, loss: 678.89, elbo: -678.89, lpx: -624.70, kl: 54.19, lpz: -71.05, lqz: -16.86
epoch:   4653, it:      100, loss: 679.18, elbo: -679.18, lpx: -625.00, kl: 54.18, lpz: -71.05, lqz: -16.88
epoch:   4654, it:      100, loss: 678.77, elbo: -678.77, lpx: -624.57, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4655, it:      100, loss: 679.14, elbo: -679.14, lpx: -624.94, kl: 54.19, lpz: -71.04, lqz: -16.85
epoch:   4656, it:      100, loss: 678.90, elbo: -678.90, lpx: -624.69, kl: 54.21, lpz: -71.05, lqz: -16.84
epoch:   4657, it:      100, loss: 678.95, elbo: -678.95, lpx: -624.74, kl: 54.21, lpz: -71.04, lqz: -16.83
epoch:   4658, it:      100, loss: 679.36, elbo: -679.36, lpx: -625.16, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4659, it:      100, loss: 679.01, elbo: -679.01, lpx: -624.81, kl: 54.20, lpz: -71.05, lqz: -16.84
epoch:   4660, it:      100, loss: 679.01, elbo: -679.01, lpx: -624.80, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4661, it:      100, loss: 678.72, elbo: -678.72, lpx: -624.48, kl: 54.24, lpz: -71.05, lqz: -16.81
epoch:   4662, it:      100, loss: 679.29, elbo: -679.29, lpx: -625.09, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4663, it:      100, loss: 678.87, elbo: -678.87, lpx: -624.66, kl: 54.21, lpz: -71.04, lqz: -16.82
epoch:   4664, it:      100, loss: 679.01, elbo: -679.01, lpx: -624.82, kl: 54.19, lpz: -71.04, lqz: -16.85
epoch:   4665, it:      100, loss: 678.95, elbo: -678.95, lpx: -624.76, kl: 54.19, lpz: -71.05, lqz: -16.85
epoch:   4666, it:      100, loss: 679.25, elbo: -679.25, lpx: -625.05, kl: 54.20, lpz: -71.06, lqz: -16.86
epoch:   4667, it:      100, loss: 679.05, elbo: -679.05, lpx: -624.85, kl: 54.20, lpz: -71.05, lqz: -16.85
epoch:   4668, it:      100, loss: 679.08, elbo: -679.08, lpx: -624.86, kl: 54.21, lpz: -71.04, lqz: -16.83
