epoch:      1, it:      100, loss: 917.76, elbo: -917.76, lpx: -915.26, kl: 2.50, lpz: -73.19, lqz: -70.69
epoch:   1614, it:      100, loss: 686.70, elbo: -686.70, lpx: -638.10, kl: 48.60, lpz: -71.03, lqz: -22.43
epoch:   1615, it:      100, loss: 686.84, elbo: -686.84, lpx: -638.24, kl: 48.59, lpz: -71.02, lqz: -22.43
epoch:   1616, it:      100, loss: 687.07, elbo: -687.07, lpx: -638.48, kl: 48.59, lpz: -71.03, lqz: -22.43
epoch:   1617, it:      100, loss: 686.55, elbo: -686.55, lpx: -637.97, kl: 48.58, lpz: -71.02, lqz: -22.44
epoch:   1618, it:      100, loss: 687.02, elbo: -687.02, lpx: -638.45, kl: 48.57, lpz: -71.03, lqz: -22.46
epoch:   1619, it:      100, loss: 687.17, elbo: -687.17, lpx: -638.57, kl: 48.60, lpz: -71.04, lqz: -22.43
epoch:   1620, it:      100, loss: 686.69, elbo: -686.69, lpx: -638.08, kl: 48.61, lpz: -71.03, lqz: -22.42
epoch:   1621, it:      100, loss: 686.87, elbo: -686.87, lpx: -638.24, kl: 48.63, lpz: -71.03, lqz: -22.40
epoch:   1622, it:      100, loss: 686.98, elbo: -686.98, lpx: -638.38, kl: 48.60, lpz: -71.04, lqz: -22.43
epoch:   1623, it:      100, loss: 686.90, elbo: -686.90, lpx: -638.30, kl: 48.60, lpz: -71.03, lqz: -22.43
epoch:   1624, it:      100, loss: 686.85, elbo: -686.85, lpx: -638.22, kl: 48.63, lpz: -71.02, lqz: -22.40
epoch:   1625, it:      100, loss: 686.64, elbo: -686.64, lpx: -638.01, kl: 48.62, lpz: -71.03, lqz: -22.40
epoch:   1626, it:      100, loss: 686.61, elbo: -686.61, lpx: -637.96, kl: 48.65, lpz: -71.02, lqz: -22.37
epoch:   1627, it:      100, loss: 686.57, elbo: -686.57, lpx: -637.92, kl: 48.65, lpz: -71.03, lqz: -22.38
epoch:   1628, it:      100, loss: 686.82, elbo: -686.82, lpx: -638.18, kl: 48.64, lpz: -71.04, lqz: -22.39
epoch:   1629, it:      100, loss: 686.87, elbo: -686.87, lpx: -638.22, kl: 48.64, lpz: -71.03, lqz: -22.38
epoch:   1630, it:      100, loss: 686.70, elbo: -686.70, lpx: -638.04, kl: 48.66, lpz: -71.03, lqz: -22.36
epoch:   1631, it:      100, loss: 686.71, elbo: -686.71, lpx: -638.04, kl: 48.67, lpz: -71.02, lqz: -22.36
epoch:   1632, it:      100, loss: 686.97, elbo: -686.97, lpx: -638.30, kl: 48.67, lpz: -71.02, lqz: -22.35
epoch:   1633, it:      100, loss: 686.83, elbo: -686.83, lpx: -638.16, kl: 48.68, lpz: -71.03, lqz: -22.35
epoch:   1634, it:      100, loss: 686.82, elbo: -686.82, lpx: -638.15, kl: 48.67, lpz: -71.02, lqz: -22.35
epoch:   1635, it:      100, loss: 686.67, elbo: -686.67, lpx: -638.00, kl: 48.67, lpz: -71.02, lqz: -22.36
epoch:   1636, it:      100, loss: 686.63, elbo: -686.63, lpx: -637.95, kl: 48.68, lpz: -71.02, lqz: -22.34
epoch:   1637, it:      100, loss: 686.68, elbo: -686.68, lpx: -637.99, kl: 48.69, lpz: -71.03, lqz: -22.34
epoch:   1638, it:      100, loss: 686.72, elbo: -686.72, lpx: -638.04, kl: 48.69, lpz: -71.02, lqz: -22.34
epoch:   1639, it:      100, loss: 686.63, elbo: -686.63, lpx: -637.94, kl: 48.69, lpz: -71.03, lqz: -22.34
epoch:   1640, it:      100, loss: 687.03, elbo: -687.03, lpx: -638.34, kl: 48.69, lpz: -71.03, lqz: -22.34
epoch:   1641, it:      100, loss: 686.70, elbo: -686.70, lpx: -638.01, kl: 48.69, lpz: -71.03, lqz: -22.34
epoch:   1642, it:      100, loss: 686.90, elbo: -686.90, lpx: -638.21, kl: 48.70, lpz: -71.02, lqz: -22.32
epoch:   1643, it:      100, loss: 686.67, elbo: -686.67, lpx: -637.95, kl: 48.72, lpz: -71.03, lqz: -22.31
epoch:   1644, it:      100, loss: 686.71, elbo: -686.71, lpx: -637.99, kl: 48.72, lpz: -71.02, lqz: -22.30
epoch:   1645, it:      100, loss: 686.53, elbo: -686.53, lpx: -637.80, kl: 48.73, lpz: -71.01, lqz: -22.28
epoch:   1646, it:      100, loss: 686.66, elbo: -686.66, lpx: -637.94, kl: 48.73, lpz: -71.02, lqz: -22.29
epoch:   1647, it:      100, loss: 686.58, elbo: -686.58, lpx: -637.86, kl: 48.71, lpz: -71.02, lqz: -22.31
epoch:   1648, it:      100, loss: 686.74, elbo: -686.74, lpx: -638.02, kl: 48.72, lpz: -71.02, lqz: -22.30
epoch:   1649, it:      100, loss: 686.60, elbo: -686.60, lpx: -637.87, kl: 48.72, lpz: -71.02, lqz: -22.30
epoch:   1650, it:      100, loss: 686.72, elbo: -686.72, lpx: -637.99, kl: 48.72, lpz: -71.03, lqz: -22.31
epoch:   1651, it:      100, loss: 686.45, elbo: -686.45, lpx: -637.72, kl: 48.73, lpz: -71.03, lqz: -22.30
epoch:   1652, it:      100, loss: 686.76, elbo: -686.76, lpx: -638.02, kl: 48.74, lpz: -71.03, lqz: -22.28
epoch:   1653, it:      100, loss: 686.71, elbo: -686.71, lpx: -637.95, kl: 48.76, lpz: -71.03, lqz: -22.27
epoch:   1654, it:      100, loss: 686.78, elbo: -686.78, lpx: -638.02, kl: 48.75, lpz: -71.03, lqz: -22.28
epoch:   1655, it:      100, loss: 686.55, elbo: -686.55, lpx: -637.79, kl: 48.76, lpz: -71.03, lqz: -22.27
epoch:   1656, it:      100, loss: 686.65, elbo: -686.65, lpx: -637.89, kl: 48.77, lpz: -71.03, lqz: -22.26
epoch:   1657, it:      100, loss: 686.69, elbo: -686.69, lpx: -637.92, kl: 48.77, lpz: -71.03, lqz: -22.25
epoch:   1658, it:      100, loss: 686.57, elbo: -686.57, lpx: -637.79, kl: 48.78, lpz: -71.02, lqz: -22.25
epoch:   1659, it:      100, loss: 686.47, elbo: -686.47, lpx: -637.69, kl: 48.77, lpz: -71.02, lqz: -22.25
epoch:   1660, it:      100, loss: 686.59, elbo: -686.59, lpx: -637.81, kl: 48.78, lpz: -71.02, lqz: -22.24
epoch:   1661, it:      100, loss: 686.68, elbo: -686.68, lpx: -637.89, kl: 48.79, lpz: -71.02, lqz: -22.24
epoch:   1662, it:      100, loss: 686.70, elbo: -686.70, lpx: -637.93, kl: 48.77, lpz: -71.03, lqz: -22.25
epoch:   1663, it:      100, loss: 686.58, elbo: -686.58, lpx: -637.80, kl: 48.78, lpz: -71.03, lqz: -22.24
epoch:   1664, it:      100, loss: 686.51, elbo: -686.51, lpx: -637.72, kl: 48.80, lpz: -71.03, lqz: -22.23
epoch:   1665, it:      100, loss: 686.45, elbo: -686.45, lpx: -637.64, kl: 48.80, lpz: -71.03, lqz: -22.22
epoch:   1666, it:      100, loss: 686.58, elbo: -686.58, lpx: -637.77, kl: 48.81, lpz: -71.03, lqz: -22.22
epoch:   1667, it:      100, loss: 686.50, elbo: -686.50, lpx: -637.69, kl: 48.81, lpz: -71.02, lqz: -22.21
epoch:   1668, it:      100, loss: 686.68, elbo: -686.68, lpx: -637.85, kl: 48.83, lpz: -71.02, lqz: -22.19
epoch:   1669, it:      100, loss: 686.72, elbo: -686.72, lpx: -637.90, kl: 48.81, lpz: -71.03, lqz: -22.21
epoch:   1670, it:      100, loss: 686.50, elbo: -686.50, lpx: -637.68, kl: 48.82, lpz: -71.02, lqz: -22.21
epoch:   1671, it:      100, loss: 686.55, elbo: -686.55, lpx: -637.74, kl: 48.82, lpz: -71.02, lqz: -22.20
epoch:   1672, it:      100, loss: 686.47, elbo: -686.47, lpx: -637.63, kl: 48.84, lpz: -71.03, lqz: -22.18
epoch:   1673, it:      100, loss: 686.98, elbo: -686.98, lpx: -638.15, kl: 48.83, lpz: -71.02, lqz: -22.20
epoch:   1674, it:      100, loss: 686.66, elbo: -686.66, lpx: -637.82, kl: 48.84, lpz: -71.03, lqz: -22.19
epoch:   1675, it:      100, loss: 686.70, elbo: -686.70, lpx: -637.84, kl: 48.86, lpz: -71.03, lqz: -22.17
epoch:   1676, it:      100, loss: 686.64, elbo: -686.64, lpx: -637.79, kl: 48.85, lpz: -71.03, lqz: -22.18
epoch:   1677, it:      100, loss: 686.40, elbo: -686.40, lpx: -637.54, kl: 48.86, lpz: -71.03, lqz: -22.17
epoch:   1678, it:      100, loss: 686.61, elbo: -686.61, lpx: -637.78, kl: 48.83, lpz: -71.03, lqz: -22.20
epoch:   1679, it:      100, loss: 686.52, elbo: -686.52, lpx: -637.68, kl: 48.84, lpz: -71.02, lqz: -22.18
epoch:   1680, it:      100, loss: 686.63, elbo: -686.63, lpx: -637.76, kl: 48.86, lpz: -71.03, lqz: -22.17
epoch:   1681, it:      100, loss: 686.45, elbo: -686.45, lpx: -637.58, kl: 48.88, lpz: -71.03, lqz: -22.15
epoch:   1682, it:      100, loss: 686.55, elbo: -686.55, lpx: -637.69, kl: 48.86, lpz: -71.03, lqz: -22.17
epoch:   1683, it:      100, loss: 686.44, elbo: -686.44, lpx: -637.58, kl: 48.86, lpz: -71.02, lqz: -22.17
epoch:   1684, it:      100, loss: 686.24, elbo: -686.24, lpx: -637.36, kl: 48.88, lpz: -71.03, lqz: -22.15
epoch:   1685, it:      100, loss: 686.31, elbo: -686.31, lpx: -637.43, kl: 48.88, lpz: -71.03, lqz: -22.15
epoch:   1686, it:      100, loss: 686.20, elbo: -686.20, lpx: -637.30, kl: 48.91, lpz: -71.02, lqz: -22.12
epoch:   1687, it:      100, loss: 686.60, elbo: -686.60, lpx: -637.70, kl: 48.90, lpz: -71.03, lqz: -22.12
epoch:   1688, it:      100, loss: 686.43, elbo: -686.43, lpx: -637.53, kl: 48.89, lpz: -71.03, lqz: -22.14
epoch:   1689, it:      100, loss: 686.52, elbo: -686.52, lpx: -637.64, kl: 48.88, lpz: -71.03, lqz: -22.15
epoch:   1690, it:      100, loss: 686.56, elbo: -686.56, lpx: -637.68, kl: 48.88, lpz: -71.03, lqz: -22.15
epoch:   1691, it:      100, loss: 686.53, elbo: -686.53, lpx: -637.61, kl: 48.92, lpz: -71.03, lqz: -22.12
epoch:   1692, it:      100, loss: 686.56, elbo: -686.56, lpx: -637.65, kl: 48.91, lpz: -71.03, lqz: -22.12
epoch:   1693, it:      100, loss: 686.45, elbo: -686.45, lpx: -637.54, kl: 48.91, lpz: -71.04, lqz: -22.12
epoch:   1694, it:      100, loss: 686.66, elbo: -686.66, lpx: -637.75, kl: 48.91, lpz: -71.03, lqz: -22.12
epoch:   1695, it:      100, loss: 686.41, elbo: -686.41, lpx: -637.47, kl: 48.94, lpz: -71.03, lqz: -22.09
epoch:   1696, it:      100, loss: 686.49, elbo: -686.49, lpx: -637.55, kl: 48.94, lpz: -71.04, lqz: -22.10
epoch:   1697, it:      100, loss: 686.58, elbo: -686.58, lpx: -637.64, kl: 48.93, lpz: -71.04, lqz: -22.10
epoch:   1698, it:      100, loss: 686.13, elbo: -686.13, lpx: -637.21, kl: 48.92, lpz: -71.03, lqz: -22.11
epoch:   1699, it:      100, loss: 686.54, elbo: -686.54, lpx: -637.59, kl: 48.95, lpz: -71.04, lqz: -22.09
epoch:   1700, it:      100, loss: 686.48, elbo: -686.48, lpx: -637.53, kl: 48.95, lpz: -71.03, lqz: -22.07
epoch:   1701, it:      100, loss: 686.53, elbo: -686.53, lpx: -637.57, kl: 48.95, lpz: -71.03, lqz: -22.08
epoch:   1702, it:      100, loss: 686.27, elbo: -686.27, lpx: -637.33, kl: 48.94, lpz: -71.02, lqz: -22.08
epoch:   1703, it:      100, loss: 686.81, elbo: -686.81, lpx: -637.87, kl: 48.94, lpz: -71.04, lqz: -22.10
epoch:   1704, it:      100, loss: 686.44, elbo: -686.44, lpx: -637.48, kl: 48.96, lpz: -71.03, lqz: -22.07
epoch:   1705, it:      100, loss: 686.25, elbo: -686.25, lpx: -637.28, kl: 48.97, lpz: -71.02, lqz: -22.06
epoch:   1706, it:      100, loss: 686.36, elbo: -686.36, lpx: -637.38, kl: 48.97, lpz: -71.03, lqz: -22.06
epoch:   1707, it:      100, loss: 686.31, elbo: -686.31, lpx: -637.34, kl: 48.97, lpz: -71.03, lqz: -22.06
epoch:   1708, it:      100, loss: 686.18, elbo: -686.18, lpx: -637.20, kl: 48.98, lpz: -71.03, lqz: -22.05
epoch:   1709, it:      100, loss: 686.46, elbo: -686.46, lpx: -637.48, kl: 48.98, lpz: -71.04, lqz: -22.05
epoch:   1710, it:      100, loss: 686.30, elbo: -686.30, lpx: -637.31, kl: 48.99, lpz: -71.03, lqz: -22.05
epoch:   1711, it:      100, loss: 686.26, elbo: -686.26, lpx: -637.26, kl: 48.99, lpz: -71.03, lqz: -22.04
epoch:   1712, it:      100, loss: 686.28, elbo: -686.28, lpx: -637.29, kl: 48.99, lpz: -71.03, lqz: -22.04
epoch:   1713, it:      100, loss: 686.57, elbo: -686.57, lpx: -637.58, kl: 48.99, lpz: -71.02, lqz: -22.03
epoch:   1714, it:      100, loss: 686.33, elbo: -686.33, lpx: -637.32, kl: 49.01, lpz: -71.03, lqz: -22.02
epoch:   1715, it:      100, loss: 686.24, elbo: -686.24, lpx: -637.25, kl: 49.00, lpz: -71.03, lqz: -22.03
epoch:   1716, it:      100, loss: 686.27, elbo: -686.27, lpx: -637.25, kl: 49.02, lpz: -71.02, lqz: -22.00
epoch:   1717, it:      100, loss: 686.46, elbo: -686.46, lpx: -637.44, kl: 49.02, lpz: -71.02, lqz: -22.00
epoch:   1718, it:      100, loss: 686.26, elbo: -686.26, lpx: -637.24, kl: 49.02, lpz: -71.03, lqz: -22.01
epoch:   1719, it:      100, loss: 686.48, elbo: -686.48, lpx: -637.45, kl: 49.03, lpz: -71.03, lqz: -22.00
epoch:   1720, it:      100, loss: 686.32, elbo: -686.32, lpx: -637.29, kl: 49.03, lpz: -71.03, lqz: -22.00
epoch:   1721, it:      100, loss: 686.27, elbo: -686.27, lpx: -637.25, kl: 49.03, lpz: -71.03, lqz: -22.00
epoch:   1722, it:      100, loss: 686.30, elbo: -686.30, lpx: -637.27, kl: 49.03, lpz: -71.03, lqz: -22.00
epoch:   1723, it:      100, loss: 686.39, elbo: -686.39, lpx: -637.37, kl: 49.02, lpz: -71.03, lqz: -22.01
epoch:   1724, it:      100, loss: 686.14, elbo: -686.14, lpx: -637.11, kl: 49.04, lpz: -71.03, lqz: -21.99
epoch:   1725, it:      100, loss: 686.39, elbo: -686.39, lpx: -637.35, kl: 49.04, lpz: -71.03, lqz: -21.99
epoch:   1726, it:      100, loss: 686.35, elbo: -686.35, lpx: -637.31, kl: 49.04, lpz: -71.04, lqz: -22.00
epoch:   1727, it:      100, loss: 686.17, elbo: -686.17, lpx: -637.13, kl: 49.04, lpz: -71.03, lqz: -21.99
epoch:   1728, it:      100, loss: 686.15, elbo: -686.15, lpx: -637.10, kl: 49.05, lpz: -71.04, lqz: -21.98
epoch:   1729, it:      100, loss: 686.10, elbo: -686.10, lpx: -637.02, kl: 49.08, lpz: -71.03, lqz: -21.95
epoch:   1730, it:      100, loss: 686.12, elbo: -686.12, lpx: -637.05, kl: 49.07, lpz: -71.03, lqz: -21.96
epoch:   1731, it:      100, loss: 686.34, elbo: -686.34, lpx: -637.24, kl: 49.09, lpz: -71.03, lqz: -21.94
epoch:   1732, it:      100, loss: 686.35, elbo: -686.35, lpx: -637.27, kl: 49.08, lpz: -71.02, lqz: -21.94
epoch:   1733, it:      100, loss: 686.24, elbo: -686.24, lpx: -637.17, kl: 49.06, lpz: -71.03, lqz: -21.96
epoch:   1734, it:      100, loss: 686.21, elbo: -686.21, lpx: -637.14, kl: 49.07, lpz: -71.03, lqz: -21.96
epoch:   1735, it:      100, loss: 686.28, elbo: -686.28, lpx: -637.18, kl: 49.10, lpz: -71.03, lqz: -21.93
epoch:   1736, it:      100, loss: 686.29, elbo: -686.29, lpx: -637.21, kl: 49.08, lpz: -71.03, lqz: -21.95
epoch:   1737, it:      100, loss: 686.22, elbo: -686.22, lpx: -637.12, kl: 49.10, lpz: -71.04, lqz: -21.94
epoch:   1738, it:      100, loss: 686.26, elbo: -686.26, lpx: -637.16, kl: 49.10, lpz: -71.03, lqz: -21.92
epoch:   1739, it:      100, loss: 686.06, elbo: -686.06, lpx: -636.95, kl: 49.12, lpz: -71.02, lqz: -21.90
epoch:   1740, it:      100, loss: 685.90, elbo: -685.90, lpx: -636.78, kl: 49.11, lpz: -71.02, lqz: -21.91
epoch:   1741, it:      100, loss: 686.24, elbo: -686.24, lpx: -637.12, kl: 49.11, lpz: -71.03, lqz: -21.92
epoch:   1742, it:      100, loss: 686.14, elbo: -686.14, lpx: -637.02, kl: 49.12, lpz: -71.02, lqz: -21.91
epoch:   1743, it:      100, loss: 686.15, elbo: -686.15, lpx: -637.03, kl: 49.12, lpz: -71.03, lqz: -21.91
epoch:   1744, it:      100, loss: 686.21, elbo: -686.21, lpx: -637.10, kl: 49.11, lpz: -71.04, lqz: -21.93
epoch:   1745, it:      100, loss: 686.03, elbo: -686.03, lpx: -636.91, kl: 49.12, lpz: -71.02, lqz: -21.91
epoch:   1746, it:      100, loss: 686.29, elbo: -686.29, lpx: -637.16, kl: 49.13, lpz: -71.03, lqz: -21.91
epoch:   1747, it:      100, loss: 686.01, elbo: -686.01, lpx: -636.87, kl: 49.14, lpz: -71.02, lqz: -21.88
epoch:   1748, it:      100, loss: 686.10, elbo: -686.10, lpx: -636.97, kl: 49.13, lpz: -71.02, lqz: -21.89
epoch:   1749, it:      100, loss: 686.27, elbo: -686.27, lpx: -637.11, kl: 49.15, lpz: -71.02, lqz: -21.87
epoch:   1750, it:      100, loss: 686.08, elbo: -686.08, lpx: -636.93, kl: 49.15, lpz: -71.02, lqz: -21.87
epoch:   1751, it:      100, loss: 686.05, elbo: -686.05, lpx: -636.90, kl: 49.15, lpz: -71.03, lqz: -21.88
epoch:   1752, it:      100, loss: 686.02, elbo: -686.02, lpx: -636.85, kl: 49.17, lpz: -71.03, lqz: -21.86
epoch:   1753, it:      100, loss: 686.06, elbo: -686.06, lpx: -636.91, kl: 49.15, lpz: -71.02, lqz: -21.87
epoch:   1754, it:      100, loss: 686.03, elbo: -686.03, lpx: -636.86, kl: 49.16, lpz: -71.02, lqz: -21.86
epoch:   1755, it:      100, loss: 685.96, elbo: -685.96, lpx: -636.78, kl: 49.18, lpz: -71.02, lqz: -21.84
epoch:   1756, it:      100, loss: 686.03, elbo: -686.03, lpx: -636.83, kl: 49.21, lpz: -71.02, lqz: -21.81
epoch:   1757, it:      100, loss: 685.87, elbo: -685.87, lpx: -636.68, kl: 49.19, lpz: -71.01, lqz: -21.82
epoch:   1758, it:      100, loss: 686.05, elbo: -686.05, lpx: -636.86, kl: 49.19, lpz: -71.02, lqz: -21.83
epoch:   1759, it:      100, loss: 686.16, elbo: -686.16, lpx: -636.98, kl: 49.18, lpz: -71.02, lqz: -21.84
epoch:   1760, it:      100, loss: 686.02, elbo: -686.02, lpx: -636.83, kl: 49.19, lpz: -71.02, lqz: -21.83
epoch:   1761, it:      100, loss: 685.91, elbo: -685.91, lpx: -636.72, kl: 49.19, lpz: -71.02, lqz: -21.83
epoch:   1762, it:      100, loss: 686.09, elbo: -686.09, lpx: -636.89, kl: 49.20, lpz: -71.03, lqz: -21.84
epoch:   1763, it:      100, loss: 686.05, elbo: -686.05, lpx: -636.84, kl: 49.21, lpz: -71.03, lqz: -21.82
epoch:   1764, it:      100, loss: 686.29, elbo: -686.29, lpx: -637.10, kl: 49.19, lpz: -71.03, lqz: -21.84
epoch:   1765, it:      100, loss: 686.05, elbo: -686.05, lpx: -636.85, kl: 49.20, lpz: -71.03, lqz: -21.82
epoch:   1766, it:      100, loss: 686.04, elbo: -686.04, lpx: -636.82, kl: 49.21, lpz: -71.02, lqz: -21.81
epoch:   1767, it:      100, loss: 686.18, elbo: -686.18, lpx: -636.98, kl: 49.20, lpz: -71.03, lqz: -21.82
epoch:   1768, it:      100, loss: 685.79, elbo: -685.79, lpx: -636.57, kl: 49.22, lpz: -71.02, lqz: -21.80
epoch:   1769, it:      100, loss: 686.05, elbo: -686.05, lpx: -636.82, kl: 49.22, lpz: -71.03, lqz: -21.80
epoch:   1770, it:      100, loss: 685.85, elbo: -685.85, lpx: -636.63, kl: 49.22, lpz: -71.02, lqz: -21.80
epoch:   1771, it:      100, loss: 686.15, elbo: -686.15, lpx: -636.92, kl: 49.22, lpz: -71.03, lqz: -21.81
epoch:   1772, it:      100, loss: 685.71, elbo: -685.71, lpx: -636.46, kl: 49.25, lpz: -71.02, lqz: -21.77
epoch:   1773, it:      100, loss: 685.90, elbo: -685.90, lpx: -636.67, kl: 49.23, lpz: -71.02, lqz: -21.79
epoch:   1774, it:      100, loss: 686.03, elbo: -686.03, lpx: -636.79, kl: 49.24, lpz: -71.02, lqz: -21.78
epoch:   1775, it:      100, loss: 685.99, elbo: -685.99, lpx: -636.73, kl: 49.26, lpz: -71.03, lqz: -21.77
epoch:   1776, it:      100, loss: 685.84, elbo: -685.84, lpx: -636.58, kl: 49.26, lpz: -71.02, lqz: -21.76
epoch:   1777, it:      100, loss: 685.94, elbo: -685.94, lpx: -636.70, kl: 49.25, lpz: -71.02, lqz: -21.78
epoch:   1778, it:      100, loss: 685.90, elbo: -685.90, lpx: -636.64, kl: 49.26, lpz: -71.03, lqz: -21.76
epoch:   1779, it:      100, loss: 685.93, elbo: -685.93, lpx: -636.68, kl: 49.25, lpz: -71.03, lqz: -21.78
epoch:   1780, it:      100, loss: 685.83, elbo: -685.83, lpx: -636.58, kl: 49.25, lpz: -71.03, lqz: -21.78
epoch:   1781, it:      100, loss: 686.15, elbo: -686.15, lpx: -636.89, kl: 49.26, lpz: -71.03, lqz: -21.77
epoch:   1782, it:      100, loss: 685.91, elbo: -685.91, lpx: -636.64, kl: 49.27, lpz: -71.03, lqz: -21.76
epoch:   1783, it:      100, loss: 685.88, elbo: -685.88, lpx: -636.58, kl: 49.29, lpz: -71.02, lqz: -21.73
epoch:   1784, it:      100, loss: 685.79, elbo: -685.79, lpx: -636.49, kl: 49.30, lpz: -71.03, lqz: -21.73
epoch:   1785, it:      100, loss: 685.93, elbo: -685.93, lpx: -636.64, kl: 49.28, lpz: -71.02, lqz: -21.74
epoch:   1786, it:      100, loss: 686.04, elbo: -686.04, lpx: -636.77, kl: 49.27, lpz: -71.02, lqz: -21.75
epoch:   1787, it:      100, loss: 685.72, elbo: -685.72, lpx: -636.43, kl: 49.28, lpz: -71.02, lqz: -21.74
epoch:   1788, it:      100, loss: 685.83, elbo: -685.83, lpx: -636.54, kl: 49.30, lpz: -71.02, lqz: -21.72
epoch:   1789, it:      100, loss: 686.08, elbo: -686.08, lpx: -636.78, kl: 49.30, lpz: -71.03, lqz: -21.73
epoch:   1790, it:      100, loss: 685.71, elbo: -685.71, lpx: -636.41, kl: 49.30, lpz: -71.02, lqz: -21.72
epoch:   1791, it:      100, loss: 686.02, elbo: -686.02, lpx: -636.72, kl: 49.29, lpz: -71.03, lqz: -21.73
epoch:   1792, it:      100, loss: 685.78, elbo: -685.78, lpx: -636.46, kl: 49.31, lpz: -71.02, lqz: -21.71
epoch:   1793, it:      100, loss: 685.84, elbo: -685.84, lpx: -636.52, kl: 49.32, lpz: -71.03, lqz: -21.71
epoch:   1794, it:      100, loss: 685.97, elbo: -685.97, lpx: -636.64, kl: 49.32, lpz: -71.03, lqz: -21.70
epoch:   1795, it:      100, loss: 685.55, elbo: -685.55, lpx: -636.24, kl: 49.31, lpz: -71.03, lqz: -21.72
epoch:   1796, it:      100, loss: 686.04, elbo: -686.04, lpx: -636.73, kl: 49.31, lpz: -71.03, lqz: -21.72
epoch:   1797, it:      100, loss: 686.21, elbo: -686.21, lpx: -636.90, kl: 49.31, lpz: -71.03, lqz: -21.72
epoch:   1798, it:      100, loss: 685.88, elbo: -685.88, lpx: -636.54, kl: 49.33, lpz: -71.03, lqz: -21.70
epoch:   1799, it:      100, loss: 685.81, elbo: -685.81, lpx: -636.47, kl: 49.34, lpz: -71.04, lqz: -21.70
epoch:   1800, it:      100, loss: 685.76, elbo: -685.76, lpx: -636.40, kl: 49.36, lpz: -71.02, lqz: -21.67
epoch:   1801, it:      100, loss: 685.83, elbo: -685.83, lpx: -636.47, kl: 49.35, lpz: -71.04, lqz: -21.68
epoch:   1802, it:      100, loss: 685.72, elbo: -685.72, lpx: -636.36, kl: 49.36, lpz: -71.03, lqz: -21.67
epoch:   1803, it:      100, loss: 685.91, elbo: -685.91, lpx: -636.55, kl: 49.36, lpz: -71.03, lqz: -21.67
epoch:   1804, it:      100, loss: 685.90, elbo: -685.90, lpx: -636.56, kl: 49.34, lpz: -71.03, lqz: -21.69
epoch:   1805, it:      100, loss: 685.76, elbo: -685.76, lpx: -636.40, kl: 49.36, lpz: -71.03, lqz: -21.67
epoch:   1806, it:      100, loss: 685.97, elbo: -685.97, lpx: -636.62, kl: 49.35, lpz: -71.02, lqz: -21.68
epoch:   1807, it:      100, loss: 686.10, elbo: -686.10, lpx: -636.75, kl: 49.36, lpz: -71.03, lqz: -21.67
epoch:   1808, it:      100, loss: 685.62, elbo: -685.62, lpx: -636.24, kl: 49.38, lpz: -71.02, lqz: -21.64
epoch:   1809, it:      100, loss: 685.80, elbo: -685.80, lpx: -636.42, kl: 49.38, lpz: -71.02, lqz: -21.64
epoch:   1810, it:      100, loss: 685.58, elbo: -685.58, lpx: -636.23, kl: 49.35, lpz: -71.02, lqz: -21.66
epoch:   1811, it:      100, loss: 686.02, elbo: -686.02, lpx: -636.65, kl: 49.37, lpz: -71.02, lqz: -21.66
epoch:   1812, it:      100, loss: 685.91, elbo: -685.91, lpx: -636.52, kl: 49.39, lpz: -71.02, lqz: -21.63
epoch:   1813, it:      100, loss: 685.87, elbo: -685.87, lpx: -636.47, kl: 49.39, lpz: -71.02, lqz: -21.63
epoch:   1814, it:      100, loss: 685.76, elbo: -685.76, lpx: -636.36, kl: 49.39, lpz: -71.03, lqz: -21.64
epoch:   1815, it:      100, loss: 685.67, elbo: -685.67, lpx: -636.27, kl: 49.40, lpz: -71.03, lqz: -21.63
epoch:   1816, it:      100, loss: 685.76, elbo: -685.76, lpx: -636.37, kl: 49.39, lpz: -71.03, lqz: -21.64
