epoch:      1, it:      100, loss: 919.68, elbo: -919.68, lpx: -916.08, kl: 3.60, lpz: -74.28, lqz: -70.68
epoch:   3609, it:      100, loss: 681.49, elbo: -681.49, lpx: -627.73, kl: 53.76, lpz: -71.05, lqz: -17.29
epoch:   3610, it:      100, loss: 681.69, elbo: -681.69, lpx: -627.93, kl: 53.76, lpz: -71.05, lqz: -17.29
epoch:   3611, it:      100, loss: 681.59, elbo: -681.59, lpx: -627.81, kl: 53.78, lpz: -71.06, lqz: -17.29
epoch:   3612, it:      100, loss: 681.56, elbo: -681.56, lpx: -627.79, kl: 53.77, lpz: -71.06, lqz: -17.29
epoch:   3613, it:      100, loss: 681.40, elbo: -681.40, lpx: -627.58, kl: 53.82, lpz: -71.06, lqz: -17.24
epoch:   3614, it:      100, loss: 681.33, elbo: -681.33, lpx: -627.52, kl: 53.80, lpz: -71.05, lqz: -17.25
epoch:   3615, it:      100, loss: 681.30, elbo: -681.30, lpx: -627.51, kl: 53.79, lpz: -71.06, lqz: -17.26
epoch:   3616, it:      100, loss: 681.43, elbo: -681.43, lpx: -627.65, kl: 53.78, lpz: -71.06, lqz: -17.27
epoch:   3617, it:      100, loss: 681.46, elbo: -681.46, lpx: -627.68, kl: 53.78, lpz: -71.05, lqz: -17.28
epoch:   3618, it:      100, loss: 681.79, elbo: -681.79, lpx: -628.01, kl: 53.78, lpz: -71.06, lqz: -17.28
epoch:   3619, it:      100, loss: 681.42, elbo: -681.42, lpx: -627.61, kl: 53.81, lpz: -71.06, lqz: -17.25
epoch:   3620, it:      100, loss: 681.56, elbo: -681.56, lpx: -627.78, kl: 53.78, lpz: -71.05, lqz: -17.27
epoch:   3621, it:      100, loss: 681.44, elbo: -681.44, lpx: -627.66, kl: 53.79, lpz: -71.07, lqz: -17.28
epoch:   3622, it:      100, loss: 681.31, elbo: -681.31, lpx: -627.50, kl: 53.81, lpz: -71.06, lqz: -17.25
epoch:   3623, it:      100, loss: 681.17, elbo: -681.17, lpx: -627.38, kl: 53.79, lpz: -71.05, lqz: -17.26
epoch:   3624, it:      100, loss: 681.62, elbo: -681.62, lpx: -627.84, kl: 53.78, lpz: -71.04, lqz: -17.26
epoch:   3625, it:      100, loss: 681.59, elbo: -681.59, lpx: -627.79, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3626, it:      100, loss: 681.30, elbo: -681.30, lpx: -627.50, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3627, it:      100, loss: 681.45, elbo: -681.45, lpx: -627.65, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3628, it:      100, loss: 681.57, elbo: -681.57, lpx: -627.78, kl: 53.79, lpz: -71.06, lqz: -17.27
epoch:   3629, it:      100, loss: 681.46, elbo: -681.46, lpx: -627.67, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3630, it:      100, loss: 681.57, elbo: -681.57, lpx: -627.77, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3631, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.56, kl: 53.80, lpz: -71.06, lqz: -17.26
epoch:   3632, it:      100, loss: 681.72, elbo: -681.72, lpx: -627.93, kl: 53.78, lpz: -71.05, lqz: -17.27
epoch:   3633, it:      100, loss: 681.38, elbo: -681.38, lpx: -627.58, kl: 53.80, lpz: -71.06, lqz: -17.25
epoch:   3634, it:      100, loss: 681.27, elbo: -681.27, lpx: -627.44, kl: 53.83, lpz: -71.06, lqz: -17.23
epoch:   3635, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.53, kl: 53.83, lpz: -71.05, lqz: -17.23
epoch:   3636, it:      100, loss: 681.39, elbo: -681.39, lpx: -627.60, kl: 53.79, lpz: -71.05, lqz: -17.26
epoch:   3637, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.56, kl: 53.81, lpz: -71.07, lqz: -17.26
epoch:   3638, it:      100, loss: 681.47, elbo: -681.47, lpx: -627.69, kl: 53.79, lpz: -71.05, lqz: -17.27
epoch:   3639, it:      100, loss: 681.59, elbo: -681.59, lpx: -627.80, kl: 53.79, lpz: -71.06, lqz: -17.26
epoch:   3640, it:      100, loss: 681.40, elbo: -681.40, lpx: -627.58, kl: 53.82, lpz: -71.06, lqz: -17.23
epoch:   3641, it:      100, loss: 681.48, elbo: -681.48, lpx: -627.65, kl: 53.83, lpz: -71.06, lqz: -17.23
epoch:   3642, it:      100, loss: 681.37, elbo: -681.37, lpx: -627.55, kl: 53.82, lpz: -71.06, lqz: -17.24
epoch:   3643, it:      100, loss: 681.45, elbo: -681.45, lpx: -627.62, kl: 53.83, lpz: -71.06, lqz: -17.23
epoch:   3644, it:      100, loss: 681.42, elbo: -681.42, lpx: -627.58, kl: 53.84, lpz: -71.07, lqz: -17.23
epoch:   3645, it:      100, loss: 681.48, elbo: -681.48, lpx: -627.64, kl: 53.84, lpz: -71.06, lqz: -17.22
epoch:   3646, it:      100, loss: 681.55, elbo: -681.55, lpx: -627.72, kl: 53.83, lpz: -71.07, lqz: -17.24
epoch:   3647, it:      100, loss: 681.32, elbo: -681.32, lpx: -627.51, kl: 53.81, lpz: -71.05, lqz: -17.25
epoch:   3648, it:      100, loss: 681.52, elbo: -681.52, lpx: -627.70, kl: 53.82, lpz: -71.06, lqz: -17.24
epoch:   3649, it:      100, loss: 681.42, elbo: -681.42, lpx: -627.59, kl: 53.83, lpz: -71.05, lqz: -17.22
epoch:   3650, it:      100, loss: 681.47, elbo: -681.47, lpx: -627.63, kl: 53.83, lpz: -71.06, lqz: -17.23
epoch:   3651, it:      100, loss: 681.56, elbo: -681.56, lpx: -627.74, kl: 53.82, lpz: -71.05, lqz: -17.22
epoch:   3652, it:      100, loss: 681.19, elbo: -681.19, lpx: -627.34, kl: 53.85, lpz: -71.07, lqz: -17.22
epoch:   3653, it:      100, loss: 681.55, elbo: -681.55, lpx: -627.73, kl: 53.83, lpz: -71.06, lqz: -17.23
epoch:   3654, it:      100, loss: 681.47, elbo: -681.47, lpx: -627.62, kl: 53.84, lpz: -71.06, lqz: -17.21
epoch:   3655, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.50, kl: 53.84, lpz: -71.06, lqz: -17.22
epoch:   3656, it:      100, loss: 681.30, elbo: -681.30, lpx: -627.45, kl: 53.85, lpz: -71.06, lqz: -17.20
epoch:   3657, it:      100, loss: 681.26, elbo: -681.26, lpx: -627.41, kl: 53.85, lpz: -71.05, lqz: -17.20
epoch:   3658, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.50, kl: 53.85, lpz: -71.05, lqz: -17.20
epoch:   3659, it:      100, loss: 681.49, elbo: -681.49, lpx: -627.64, kl: 53.84, lpz: -71.05, lqz: -17.21
epoch:   3660, it:      100, loss: 681.45, elbo: -681.45, lpx: -627.59, kl: 53.86, lpz: -71.05, lqz: -17.19
epoch:   3661, it:      100, loss: 681.67, elbo: -681.67, lpx: -627.80, kl: 53.86, lpz: -71.06, lqz: -17.19
epoch:   3662, it:      100, loss: 681.41, elbo: -681.41, lpx: -627.56, kl: 53.85, lpz: -71.05, lqz: -17.20
epoch:   3663, it:      100, loss: 681.55, elbo: -681.55, lpx: -627.71, kl: 53.84, lpz: -71.05, lqz: -17.21
epoch:   3664, it:      100, loss: 681.50, elbo: -681.50, lpx: -627.66, kl: 53.84, lpz: -71.06, lqz: -17.22
epoch:   3665, it:      100, loss: 681.52, elbo: -681.52, lpx: -627.67, kl: 53.86, lpz: -71.06, lqz: -17.20
epoch:   3666, it:      100, loss: 681.65, elbo: -681.65, lpx: -627.79, kl: 53.87, lpz: -71.06, lqz: -17.19
epoch:   3667, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.50, kl: 53.86, lpz: -71.06, lqz: -17.21
epoch:   3668, it:      100, loss: 681.33, elbo: -681.33, lpx: -627.46, kl: 53.87, lpz: -71.05, lqz: -17.18
epoch:   3669, it:      100, loss: 681.19, elbo: -681.19, lpx: -627.33, kl: 53.86, lpz: -71.05, lqz: -17.19
epoch:   3670, it:      100, loss: 681.24, elbo: -681.24, lpx: -627.37, kl: 53.87, lpz: -71.06, lqz: -17.19
epoch:   3671, it:      100, loss: 681.53, elbo: -681.53, lpx: -627.69, kl: 53.85, lpz: -71.05, lqz: -17.21
epoch:   3672, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.49, kl: 53.86, lpz: -71.06, lqz: -17.20
epoch:   3673, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.52, kl: 53.84, lpz: -71.04, lqz: -17.20
epoch:   3674, it:      100, loss: 681.47, elbo: -681.47, lpx: -627.61, kl: 53.86, lpz: -71.05, lqz: -17.19
epoch:   3675, it:      100, loss: 681.30, elbo: -681.30, lpx: -627.42, kl: 53.88, lpz: -71.07, lqz: -17.19
epoch:   3676, it:      100, loss: 681.07, elbo: -681.07, lpx: -627.18, kl: 53.89, lpz: -71.05, lqz: -17.17
epoch:   3677, it:      100, loss: 681.54, elbo: -681.54, lpx: -627.65, kl: 53.88, lpz: -71.06, lqz: -17.18
epoch:   3678, it:      100, loss: 681.72, elbo: -681.72, lpx: -627.83, kl: 53.89, lpz: -71.08, lqz: -17.18
epoch:   3679, it:      100, loss: 681.23, elbo: -681.23, lpx: -627.33, kl: 53.90, lpz: -71.06, lqz: -17.16
epoch:   3680, it:      100, loss: 681.44, elbo: -681.44, lpx: -627.57, kl: 53.87, lpz: -71.05, lqz: -17.17
epoch:   3681, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.47, kl: 53.88, lpz: -71.05, lqz: -17.17
epoch:   3682, it:      100, loss: 681.39, elbo: -681.39, lpx: -627.51, kl: 53.88, lpz: -71.04, lqz: -17.16
epoch:   3683, it:      100, loss: 681.61, elbo: -681.61, lpx: -627.72, kl: 53.89, lpz: -71.05, lqz: -17.16
epoch:   3684, it:      100, loss: 681.46, elbo: -681.46, lpx: -627.55, kl: 53.91, lpz: -71.06, lqz: -17.15
epoch:   3685, it:      100, loss: 681.54, elbo: -681.54, lpx: -627.64, kl: 53.90, lpz: -71.05, lqz: -17.15
epoch:   3686, it:      100, loss: 681.38, elbo: -681.38, lpx: -627.48, kl: 53.90, lpz: -71.04, lqz: -17.14
epoch:   3687, it:      100, loss: 681.54, elbo: -681.54, lpx: -627.66, kl: 53.88, lpz: -71.06, lqz: -17.18
epoch:   3688, it:      100, loss: 681.41, elbo: -681.41, lpx: -627.51, kl: 53.90, lpz: -71.05, lqz: -17.16
epoch:   3689, it:      100, loss: 681.48, elbo: -681.48, lpx: -627.56, kl: 53.91, lpz: -71.05, lqz: -17.14
epoch:   3690, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.47, kl: 53.87, lpz: -71.04, lqz: -17.17
epoch:   3691, it:      100, loss: 681.65, elbo: -681.65, lpx: -627.75, kl: 53.90, lpz: -71.05, lqz: -17.15
epoch:   3692, it:      100, loss: 681.47, elbo: -681.47, lpx: -627.58, kl: 53.89, lpz: -71.05, lqz: -17.15
epoch:   3693, it:      100, loss: 681.54, elbo: -681.54, lpx: -627.66, kl: 53.88, lpz: -71.05, lqz: -17.18
epoch:   3694, it:      100, loss: 681.39, elbo: -681.39, lpx: -627.51, kl: 53.88, lpz: -71.05, lqz: -17.17
epoch:   3695, it:      100, loss: 681.37, elbo: -681.37, lpx: -627.49, kl: 53.89, lpz: -71.05, lqz: -17.16
epoch:   3696, it:      100, loss: 681.23, elbo: -681.23, lpx: -627.32, kl: 53.91, lpz: -71.05, lqz: -17.14
epoch:   3697, it:      100, loss: 681.50, elbo: -681.50, lpx: -627.59, kl: 53.91, lpz: -71.05, lqz: -17.14
epoch:   3698, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.28, kl: 53.90, lpz: -71.05, lqz: -17.14
epoch:   3699, it:      100, loss: 681.45, elbo: -681.45, lpx: -627.55, kl: 53.90, lpz: -71.05, lqz: -17.15
epoch:   3700, it:      100, loss: 681.26, elbo: -681.26, lpx: -627.37, kl: 53.89, lpz: -71.05, lqz: -17.16
epoch:   3701, it:      100, loss: 681.37, elbo: -681.37, lpx: -627.47, kl: 53.90, lpz: -71.06, lqz: -17.16
epoch:   3702, it:      100, loss: 681.41, elbo: -681.41, lpx: -627.52, kl: 53.89, lpz: -71.05, lqz: -17.16
epoch:   3703, it:      100, loss: 681.57, elbo: -681.57, lpx: -627.66, kl: 53.91, lpz: -71.05, lqz: -17.15
epoch:   3704, it:      100, loss: 681.23, elbo: -681.23, lpx: -627.34, kl: 53.90, lpz: -71.06, lqz: -17.16
epoch:   3705, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.39, kl: 53.90, lpz: -71.06, lqz: -17.15
epoch:   3706, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.29, kl: 53.90, lpz: -71.05, lqz: -17.15
epoch:   3707, it:      100, loss: 681.24, elbo: -681.24, lpx: -627.32, kl: 53.92, lpz: -71.06, lqz: -17.14
epoch:   3708, it:      100, loss: 681.33, elbo: -681.33, lpx: -627.42, kl: 53.91, lpz: -71.07, lqz: -17.15
epoch:   3709, it:      100, loss: 681.42, elbo: -681.42, lpx: -627.51, kl: 53.91, lpz: -71.06, lqz: -17.15
epoch:   3710, it:      100, loss: 681.43, elbo: -681.43, lpx: -627.51, kl: 53.92, lpz: -71.06, lqz: -17.14
epoch:   3711, it:      100, loss: 681.03, elbo: -681.03, lpx: -627.12, kl: 53.91, lpz: -71.05, lqz: -17.14
epoch:   3712, it:      100, loss: 681.43, elbo: -681.43, lpx: -627.50, kl: 53.93, lpz: -71.07, lqz: -17.14
epoch:   3713, it:      100, loss: 681.65, elbo: -681.65, lpx: -627.73, kl: 53.92, lpz: -71.06, lqz: -17.14
epoch:   3714, it:      100, loss: 681.50, elbo: -681.50, lpx: -627.57, kl: 53.92, lpz: -71.05, lqz: -17.13
epoch:   3715, it:      100, loss: 681.39, elbo: -681.39, lpx: -627.48, kl: 53.91, lpz: -71.04, lqz: -17.13
epoch:   3716, it:      100, loss: 681.10, elbo: -681.10, lpx: -627.19, kl: 53.92, lpz: -71.05, lqz: -17.13
epoch:   3717, it:      100, loss: 681.44, elbo: -681.44, lpx: -627.52, kl: 53.92, lpz: -71.06, lqz: -17.13
epoch:   3718, it:      100, loss: 681.21, elbo: -681.21, lpx: -627.27, kl: 53.94, lpz: -71.06, lqz: -17.12
epoch:   3719, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.36, kl: 53.93, lpz: -71.06, lqz: -17.13
epoch:   3720, it:      100, loss: 681.07, elbo: -681.07, lpx: -627.13, kl: 53.94, lpz: -71.04, lqz: -17.10
epoch:   3721, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.41, kl: 53.94, lpz: -71.04, lqz: -17.10
epoch:   3722, it:      100, loss: 681.24, elbo: -681.24, lpx: -627.32, kl: 53.92, lpz: -71.04, lqz: -17.12
epoch:   3723, it:      100, loss: 681.21, elbo: -681.21, lpx: -627.28, kl: 53.94, lpz: -71.06, lqz: -17.12
epoch:   3724, it:      100, loss: 681.46, elbo: -681.46, lpx: -627.51, kl: 53.94, lpz: -71.06, lqz: -17.12
epoch:   3725, it:      100, loss: 681.38, elbo: -681.38, lpx: -627.47, kl: 53.91, lpz: -71.05, lqz: -17.14
epoch:   3726, it:      100, loss: 681.44, elbo: -681.44, lpx: -627.50, kl: 53.94, lpz: -71.05, lqz: -17.11
epoch:   3727, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.25, kl: 53.93, lpz: -71.05, lqz: -17.12
epoch:   3728, it:      100, loss: 681.25, elbo: -681.25, lpx: -627.32, kl: 53.94, lpz: -71.05, lqz: -17.11
epoch:   3729, it:      100, loss: 681.21, elbo: -681.21, lpx: -627.24, kl: 53.97, lpz: -71.05, lqz: -17.08
epoch:   3730, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.39, kl: 53.94, lpz: -71.05, lqz: -17.10
epoch:   3731, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.40, kl: 53.94, lpz: -71.04, lqz: -17.10
epoch:   3732, it:      100, loss: 681.55, elbo: -681.55, lpx: -627.62, kl: 53.93, lpz: -71.04, lqz: -17.11
epoch:   3733, it:      100, loss: 681.51, elbo: -681.51, lpx: -627.56, kl: 53.95, lpz: -71.04, lqz: -17.10
epoch:   3734, it:      100, loss: 681.28, elbo: -681.28, lpx: -627.33, kl: 53.95, lpz: -71.06, lqz: -17.10
epoch:   3735, it:      100, loss: 681.37, elbo: -681.37, lpx: -627.41, kl: 53.95, lpz: -71.04, lqz: -17.09
epoch:   3736, it:      100, loss: 681.14, elbo: -681.14, lpx: -627.20, kl: 53.94, lpz: -71.05, lqz: -17.11
epoch:   3737, it:      100, loss: 681.42, elbo: -681.42, lpx: -627.48, kl: 53.94, lpz: -71.05, lqz: -17.11
epoch:   3738, it:      100, loss: 681.14, elbo: -681.14, lpx: -627.20, kl: 53.95, lpz: -71.05, lqz: -17.10
epoch:   3739, it:      100, loss: 681.38, elbo: -681.38, lpx: -627.44, kl: 53.94, lpz: -71.05, lqz: -17.12
epoch:   3740, it:      100, loss: 681.21, elbo: -681.21, lpx: -627.26, kl: 53.95, lpz: -71.05, lqz: -17.10
epoch:   3741, it:      100, loss: 681.31, elbo: -681.31, lpx: -627.34, kl: 53.97, lpz: -71.07, lqz: -17.10
epoch:   3742, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.39, kl: 53.96, lpz: -71.05, lqz: -17.09
epoch:   3743, it:      100, loss: 681.40, elbo: -681.40, lpx: -627.43, kl: 53.98, lpz: -71.05, lqz: -17.08
epoch:   3744, it:      100, loss: 681.13, elbo: -681.13, lpx: -627.14, kl: 53.99, lpz: -71.05, lqz: -17.07
epoch:   3745, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.39, kl: 53.97, lpz: -71.06, lqz: -17.09
epoch:   3746, it:      100, loss: 681.02, elbo: -681.02, lpx: -627.06, kl: 53.95, lpz: -71.06, lqz: -17.10
epoch:   3747, it:      100, loss: 681.43, elbo: -681.43, lpx: -627.48, kl: 53.95, lpz: -71.06, lqz: -17.12
epoch:   3748, it:      100, loss: 681.21, elbo: -681.21, lpx: -627.25, kl: 53.96, lpz: -71.05, lqz: -17.09
epoch:   3749, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.39, kl: 53.97, lpz: -71.05, lqz: -17.08
epoch:   3750, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.37, kl: 53.96, lpz: -71.04, lqz: -17.08
epoch:   3751, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.19, kl: 53.98, lpz: -71.04, lqz: -17.06
epoch:   3752, it:      100, loss: 681.44, elbo: -681.44, lpx: -627.48, kl: 53.97, lpz: -71.05, lqz: -17.08
epoch:   3753, it:      100, loss: 681.50, elbo: -681.50, lpx: -627.53, kl: 53.98, lpz: -71.05, lqz: -17.07
epoch:   3754, it:      100, loss: 681.16, elbo: -681.16, lpx: -627.18, kl: 53.98, lpz: -71.05, lqz: -17.08
epoch:   3755, it:      100, loss: 681.20, elbo: -681.20, lpx: -627.22, kl: 53.98, lpz: -71.04, lqz: -17.06
epoch:   3756, it:      100, loss: 681.24, elbo: -681.24, lpx: -627.27, kl: 53.97, lpz: -71.04, lqz: -17.08
epoch:   3757, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.33, kl: 53.96, lpz: -71.04, lqz: -17.08
epoch:   3758, it:      100, loss: 681.12, elbo: -681.12, lpx: -627.15, kl: 53.97, lpz: -71.04, lqz: -17.07
epoch:   3759, it:      100, loss: 680.96, elbo: -680.96, lpx: -626.99, kl: 53.97, lpz: -71.04, lqz: -17.07
epoch:   3760, it:      100, loss: 681.69, elbo: -681.69, lpx: -627.69, kl: 54.00, lpz: -71.06, lqz: -17.05
epoch:   3761, it:      100, loss: 681.20, elbo: -681.20, lpx: -627.21, kl: 53.99, lpz: -71.04, lqz: -17.05
epoch:   3762, it:      100, loss: 681.17, elbo: -681.17, lpx: -627.20, kl: 53.96, lpz: -71.04, lqz: -17.07
epoch:   3763, it:      100, loss: 681.16, elbo: -681.16, lpx: -627.19, kl: 53.97, lpz: -71.05, lqz: -17.08
epoch:   3764, it:      100, loss: 681.27, elbo: -681.27, lpx: -627.29, kl: 53.98, lpz: -71.04, lqz: -17.07
epoch:   3765, it:      100, loss: 681.40, elbo: -681.40, lpx: -627.43, kl: 53.97, lpz: -71.05, lqz: -17.08
epoch:   3766, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.17, kl: 53.99, lpz: -71.05, lqz: -17.07
epoch:   3767, it:      100, loss: 681.36, elbo: -681.36, lpx: -627.38, kl: 53.98, lpz: -71.05, lqz: -17.07
epoch:   3768, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.16, kl: 53.99, lpz: -71.05, lqz: -17.06
epoch:   3769, it:      100, loss: 681.00, elbo: -681.00, lpx: -627.02, kl: 53.98, lpz: -71.04, lqz: -17.06
epoch:   3770, it:      100, loss: 681.10, elbo: -681.10, lpx: -627.10, kl: 54.00, lpz: -71.05, lqz: -17.05
epoch:   3771, it:      100, loss: 681.28, elbo: -681.28, lpx: -627.29, kl: 53.99, lpz: -71.06, lqz: -17.07
epoch:   3772, it:      100, loss: 681.23, elbo: -681.23, lpx: -627.24, kl: 53.99, lpz: -71.06, lqz: -17.07
epoch:   3773, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.31, kl: 53.98, lpz: -71.05, lqz: -17.08
epoch:   3774, it:      100, loss: 681.37, elbo: -681.37, lpx: -627.37, kl: 54.00, lpz: -71.06, lqz: -17.06
epoch:   3775, it:      100, loss: 681.35, elbo: -681.35, lpx: -627.35, kl: 54.00, lpz: -71.05, lqz: -17.05
epoch:   3776, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.34, kl: 53.99, lpz: -71.05, lqz: -17.06
epoch:   3777, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.27, kl: 54.02, lpz: -71.06, lqz: -17.04
epoch:   3778, it:      100, loss: 681.13, elbo: -681.13, lpx: -627.10, kl: 54.03, lpz: -71.06, lqz: -17.03
epoch:   3779, it:      100, loss: 681.32, elbo: -681.32, lpx: -627.31, kl: 54.01, lpz: -71.05, lqz: -17.03
epoch:   3780, it:      100, loss: 681.17, elbo: -681.17, lpx: -627.15, kl: 54.02, lpz: -71.05, lqz: -17.03
epoch:   3781, it:      100, loss: 681.02, elbo: -681.02, lpx: -627.02, kl: 54.00, lpz: -71.05, lqz: -17.04
epoch:   3782, it:      100, loss: 681.10, elbo: -681.10, lpx: -627.10, kl: 54.00, lpz: -71.04, lqz: -17.04
epoch:   3783, it:      100, loss: 681.29, elbo: -681.29, lpx: -627.28, kl: 54.01, lpz: -71.04, lqz: -17.03
epoch:   3784, it:      100, loss: 681.31, elbo: -681.31, lpx: -627.29, kl: 54.02, lpz: -71.05, lqz: -17.03
epoch:   3785, it:      100, loss: 681.04, elbo: -681.04, lpx: -627.04, kl: 54.00, lpz: -71.06, lqz: -17.05
epoch:   3786, it:      100, loss: 681.34, elbo: -681.34, lpx: -627.32, kl: 54.02, lpz: -71.06, lqz: -17.04
epoch:   3787, it:      100, loss: 681.10, elbo: -681.10, lpx: -627.08, kl: 54.03, lpz: -71.05, lqz: -17.02
epoch:   3788, it:      100, loss: 681.06, elbo: -681.06, lpx: -627.03, kl: 54.03, lpz: -71.05, lqz: -17.01
epoch:   3789, it:      100, loss: 681.08, elbo: -681.08, lpx: -627.07, kl: 54.01, lpz: -71.05, lqz: -17.03
epoch:   3790, it:      100, loss: 681.31, elbo: -681.31, lpx: -627.28, kl: 54.03, lpz: -71.06, lqz: -17.03
epoch:   3791, it:      100, loss: 681.41, elbo: -681.41, lpx: -627.39, kl: 54.02, lpz: -71.05, lqz: -17.03
epoch:   3792, it:      100, loss: 681.38, elbo: -681.38, lpx: -627.35, kl: 54.03, lpz: -71.05, lqz: -17.02
epoch:   3793, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.15, kl: 54.03, lpz: -71.04, lqz: -17.01
epoch:   3794, it:      100, loss: 681.24, elbo: -681.24, lpx: -627.23, kl: 54.02, lpz: -71.04, lqz: -17.03
epoch:   3795, it:      100, loss: 681.01, elbo: -681.01, lpx: -626.98, kl: 54.03, lpz: -71.04, lqz: -17.01
epoch:   3796, it:      100, loss: 681.23, elbo: -681.23, lpx: -627.22, kl: 54.02, lpz: -71.04, lqz: -17.02
epoch:   3797, it:      100, loss: 681.14, elbo: -681.14, lpx: -627.11, kl: 54.02, lpz: -71.05, lqz: -17.03
epoch:   3798, it:      100, loss: 681.01, elbo: -681.01, lpx: -626.98, kl: 54.02, lpz: -71.04, lqz: -17.02
epoch:   3799, it:      100, loss: 681.09, elbo: -681.09, lpx: -627.05, kl: 54.03, lpz: -71.05, lqz: -17.01
epoch:   3800, it:      100, loss: 681.25, elbo: -681.25, lpx: -627.21, kl: 54.04, lpz: -71.05, lqz: -17.01
epoch:   3801, it:      100, loss: 681.19, elbo: -681.19, lpx: -627.16, kl: 54.04, lpz: -71.05, lqz: -17.01
epoch:   3802, it:      100, loss: 681.00, elbo: -681.00, lpx: -626.97, kl: 54.03, lpz: -71.04, lqz: -17.01
epoch:   3803, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.11, kl: 54.04, lpz: -71.03, lqz: -17.00
epoch:   3804, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.10, kl: 54.05, lpz: -71.04, lqz: -16.99
epoch:   3805, it:      100, loss: 681.04, elbo: -681.04, lpx: -627.01, kl: 54.03, lpz: -71.05, lqz: -17.02
epoch:   3806, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.12, kl: 54.04, lpz: -71.05, lqz: -17.01
epoch:   3807, it:      100, loss: 681.25, elbo: -681.25, lpx: -627.22, kl: 54.03, lpz: -71.06, lqz: -17.02
epoch:   3808, it:      100, loss: 681.03, elbo: -681.03, lpx: -626.99, kl: 54.04, lpz: -71.06, lqz: -17.02
epoch:   3809, it:      100, loss: 681.16, elbo: -681.16, lpx: -627.12, kl: 54.04, lpz: -71.07, lqz: -17.03
epoch:   3810, it:      100, loss: 681.31, elbo: -681.31, lpx: -627.26, kl: 54.05, lpz: -71.05, lqz: -17.00
epoch:   3811, it:      100, loss: 681.09, elbo: -681.09, lpx: -627.04, kl: 54.05, lpz: -71.04, lqz: -17.00
epoch:   3812, it:      100, loss: 680.77, elbo: -680.77, lpx: -626.72, kl: 54.05, lpz: -71.04, lqz: -16.99
epoch:   3813, it:      100, loss: 680.99, elbo: -680.99, lpx: -626.94, kl: 54.05, lpz: -71.04, lqz: -16.99
epoch:   3814, it:      100, loss: 680.92, elbo: -680.92, lpx: -626.88, kl: 54.05, lpz: -71.05, lqz: -17.00
epoch:   3815, it:      100, loss: 681.16, elbo: -681.16, lpx: -627.11, kl: 54.05, lpz: -71.04, lqz: -16.99
epoch:   3816, it:      100, loss: 681.06, elbo: -681.06, lpx: -627.01, kl: 54.04, lpz: -71.05, lqz: -17.01
epoch:   3817, it:      100, loss: 681.12, elbo: -681.12, lpx: -627.07, kl: 54.05, lpz: -71.05, lqz: -17.01
epoch:   3818, it:      100, loss: 681.15, elbo: -681.15, lpx: -627.11, kl: 54.04, lpz: -71.04, lqz: -17.01
epoch:   3819, it:      100, loss: 681.10, elbo: -681.10, lpx: -627.04, kl: 54.06, lpz: -71.04, lqz: -16.98
epoch:   3820, it:      100, loss: 681.17, elbo: -681.17, lpx: -627.12, kl: 54.06, lpz: -71.05, lqz: -16.99
epoch:   3821, it:      100, loss: 681.18, elbo: -681.18, lpx: -627.12, kl: 54.07, lpz: -71.04, lqz: -16.97
epoch:   3822, it:      100, loss: 681.41, elbo: -681.41, lpx: -627.36, kl: 54.05, lpz: -71.05, lqz: -17.00
